SAM-Road Training Log - 2026-06-25 01:58:49
Epoch 4: 12/1060, train_mask_loss=0.0747, train_topo_loss=0.0434, train_loss=0.1182
Epoch 4: 13/1060, train_mask_loss=0.0741, train_topo_loss=0.0605, train_loss=0.1346
Epoch 4: 14/1060, train_mask_loss=0.0656, train_topo_loss=0.0692, train_loss=0.1348
Epoch 4: 15/1060, train_mask_loss=0.0788, train_topo_loss=0.0824, train_loss=0.1613
Epoch 4: 16/1060, train_mask_loss=0.0678, train_topo_loss=0.0314, train_loss=0.0992
Epoch 4: 17/1060, train_mask_loss=0.0583, train_topo_loss=0.0208, train_loss=0.0791
Epoch 4: 18/1060, train_mask_loss=0.0913, train_topo_loss=0.0831, train_loss=0.1744
Epoch 4: 19/1060, train_mask_loss=0.0666, train_topo_loss=0.0524, train_loss=0.1191
Epoch 4: 20/1060, train_mask_loss=0.0587, train_topo_loss=0.0494, train_loss=0.1080
Epoch 4: 21/1060, train_mask_loss=0.0872, train_topo_loss=0.0787, train_loss=0.1659
Epoch 4: 22/1060, train_mask_loss=0.0605, train_topo_loss=0.0720, train_loss=0.1325
Epoch 4: 23/1060, train_mask_loss=0.0800, train_topo_loss=0.0390, train_loss=0.1190
Epoch 4: 24/1060, train_mask_loss=0.0721, train_topo_loss=0.0360, train_loss=0.1081
Epoch 4: 25/1060, train_mask_loss=0.0662, train_topo_loss=0.0307, train_loss=0.0969
Epoch 4: 26/1060, train_mask_loss=0.0522, train_topo_loss=0.0288, train_loss=0.0810
Epoch 4: 27/1060, train_mask_loss=0.0643, train_topo_loss=0.0512, train_loss=0.1155
Epoch 4: 28/1060, train_mask_loss=0.0716, train_topo_loss=0.0642, train_loss=0.1358
Epoch 4: 29/1060, train_mask_loss=0.0589, train_topo_loss=0.0197, train_loss=0.0785
Epoch 4: 30/1060, train_mask_loss=0.0832, train_topo_loss=0.0954, train_loss=0.1786
Epoch 4: 31/1060, train_mask_loss=0.0745, train_topo_loss=0.0400, train_loss=0.1144
Epoch 4: 32/1060, train_mask_loss=0.0825, train_topo_loss=0.0733, train_loss=0.1558
Epoch 4: 33/1060, train_mask_loss=0.0770, train_topo_loss=0.0369, train_loss=0.1139
Epoch 4: 34/1060, train_mask_loss=0.0756, train_topo_loss=0.0287, train_loss=0.1042
Epoch 4: 35/1060, train_mask_loss=0.0838, train_topo_loss=0.0817, train_loss=0.1654
Epoch 4: 36/1060, train_mask_loss=0.0742, train_topo_loss=0.0367, train_loss=0.1109
Epoch 4: 37/1060, train_mask_loss=0.0785, train_topo_loss=0.0291, train_loss=0.1076
Epoch 4: 38/1060, train_mask_loss=0.0757, train_topo_loss=0.0211, train_loss=0.0969
Epoch 4: 39/1060, train_mask_loss=0.0744, train_topo_loss=0.0610, train_loss=0.1354
Epoch 4: 40/1060, train_mask_loss=0.1036, train_topo_loss=0.1152, train_loss=0.2187
Epoch 4: 41/1060, train_mask_loss=0.0676, train_topo_loss=0.0518, train_loss=0.1194
Epoch 4: 42/1060, train_mask_loss=0.0978, train_topo_loss=0.0644, train_loss=0.1622
Epoch 4: 43/1060, train_mask_loss=0.0852, train_topo_loss=0.0481, train_loss=0.1333
Epoch 4: 44/1060, train_mask_loss=0.0832, train_topo_loss=0.0325, train_loss=0.1156
Epoch 4: 45/1060, train_mask_loss=0.0770, train_topo_loss=0.0555, train_loss=0.1325
Epoch 4: 46/1060, train_mask_loss=0.0578, train_topo_loss=0.0694, train_loss=0.1272
Epoch 4: 47/1060, train_mask_loss=0.0598, train_topo_loss=0.0427, train_loss=0.1026
Epoch 4: 48/1060, train_mask_loss=0.0771, train_topo_loss=0.0556, train_loss=0.1326
Epoch 4: 49/1060, train_mask_loss=0.0537, train_topo_loss=0.0080, train_loss=0.0617
Epoch 4: 50/1060, train_mask_loss=0.0549, train_topo_loss=0.0160, train_loss=0.0709
Epoch 4: 51/1060, train_mask_loss=0.0842, train_topo_loss=0.0233, train_loss=0.1075
Epoch 4: 52/1060, train_mask_loss=0.0749, train_topo_loss=0.0541, train_loss=0.1289
Epoch 4: 53/1060, train_mask_loss=0.0849, train_topo_loss=0.0539, train_loss=0.1388
Epoch 4: 54/1060, train_mask_loss=0.0645, train_topo_loss=0.0349, train_loss=0.0994
Epoch 4: 55/1060, train_mask_loss=0.0688, train_topo_loss=0.0288, train_loss=0.0976
Epoch 4: 56/1060, train_mask_loss=0.0786, train_topo_loss=0.0476, train_loss=0.1262
Epoch 4: 57/1060, train_mask_loss=0.0650, train_topo_loss=0.0430, train_loss=0.1080
Epoch 4: 58/1060, train_mask_loss=0.0531, train_topo_loss=0.0546, train_loss=0.1077
Epoch 4: 59/1060, train_mask_loss=0.0998, train_topo_loss=0.0687, train_loss=0.1685
Epoch 4: 60/1060, train_mask_loss=0.0596, train_topo_loss=0.0493, train_loss=0.1089
Epoch 4: 61/1060, train_mask_loss=0.0849, train_topo_loss=0.0471, train_loss=0.1319
Epoch 4: 62/1060, train_mask_loss=0.0931, train_topo_loss=0.0740, train_loss=0.1671
Epoch 4: 63/1060, train_mask_loss=0.0669, train_topo_loss=0.0343, train_loss=0.1012
Epoch 4: 64/1060, train_mask_loss=0.0747, train_topo_loss=0.0411, train_loss=0.1158
Epoch 4: 65/1060, train_mask_loss=0.0846, train_topo_loss=0.0540, train_loss=0.1386
Epoch 4: 66/1060, train_mask_loss=0.0682, train_topo_loss=0.0300, train_loss=0.0983
Epoch 4: 67/1060, train_mask_loss=0.0686, train_topo_loss=0.0363, train_loss=0.1049
Epoch 4: 68/1060, train_mask_loss=0.0707, train_topo_loss=0.0365, train_loss=0.1072
Epoch 4: 69/1060, train_mask_loss=0.0694, train_topo_loss=0.0647, train_loss=0.1341
Epoch 4: 70/1060, train_mask_loss=0.0787, train_topo_loss=0.0529, train_loss=0.1316
Epoch 4: 71/1060, train_mask_loss=0.0755, train_topo_loss=0.0240, train_loss=0.0994
Epoch 4: 72/1060, train_mask_loss=0.0762, train_topo_loss=0.0576, train_loss=0.1338
Epoch 4: 73/1060, train_mask_loss=0.0641, train_topo_loss=0.0360, train_loss=0.1001
Epoch 4: 74/1060, train_mask_loss=0.0886, train_topo_loss=0.0432, train_loss=0.1318
Epoch 4: 75/1060, train_mask_loss=0.0726, train_topo_loss=0.0475, train_loss=0.1201
Epoch 4: 76/1060, train_mask_loss=0.0816, train_topo_loss=0.0683, train_loss=0.1500
Epoch 4: 77/1060, train_mask_loss=0.0822, train_topo_loss=0.0672, train_loss=0.1494
Epoch 4: 78/1060, train_mask_loss=0.0458, train_topo_loss=0.0203, train_loss=0.0661
Epoch 4: 79/1060, train_mask_loss=0.0665, train_topo_loss=0.0470, train_loss=0.1135
Epoch 4: 80/1060, train_mask_loss=0.0779, train_topo_loss=0.0754, train_loss=0.1533
Epoch 4: 81/1060, train_mask_loss=0.0732, train_topo_loss=0.0334, train_loss=0.1066
Epoch 4: 82/1060, train_mask_loss=0.0461, train_topo_loss=0.0423, train_loss=0.0883
Epoch 4: 83/1060, train_mask_loss=0.0882, train_topo_loss=0.0487, train_loss=0.1369
Epoch 4: 84/1060, train_mask_loss=0.0900, train_topo_loss=0.0576, train_loss=0.1477
Epoch 4: 85/1060, train_mask_loss=0.0528, train_topo_loss=0.0338, train_loss=0.0866
Epoch 4: 86/1060, train_mask_loss=0.0710, train_topo_loss=0.0425, train_loss=0.1135
Epoch 4: 87/1060, train_mask_loss=0.0850, train_topo_loss=0.0576, train_loss=0.1427
Epoch 4: 88/1060, train_mask_loss=0.0816, train_topo_loss=0.0692, train_loss=0.1508
Epoch 4: 89/1060, train_mask_loss=0.0696, train_topo_loss=0.0729, train_loss=0.1425
Epoch 4: 90/1060, train_mask_loss=0.0762, train_topo_loss=0.0554, train_loss=0.1316
Epoch 4: 91/1060, train_mask_loss=0.0804, train_topo_loss=0.0566, train_loss=0.1370
Epoch 4: 92/1060, train_mask_loss=0.0687, train_topo_loss=0.0395, train_loss=0.1083
Epoch 4: 93/1060, train_mask_loss=0.0955, train_topo_loss=0.0557, train_loss=0.1512
Epoch 4: 94/1060, train_mask_loss=0.0723, train_topo_loss=0.0445, train_loss=0.1168
Epoch 4: 95/1060, train_mask_loss=0.0664, train_topo_loss=0.0713, train_loss=0.1377
Epoch 4: 96/1060, train_mask_loss=0.0779, train_topo_loss=0.0373, train_loss=0.1152
Epoch 4: 97/1060, train_mask_loss=0.0833, train_topo_loss=0.0408, train_loss=0.1241
Epoch 4: 98/1060, train_mask_loss=0.0875, train_topo_loss=0.0693, train_loss=0.1568
Epoch 4: 99/1060, train_mask_loss=0.0708, train_topo_loss=0.0352, train_loss=0.1060
Epoch 4: 100/1060, train_mask_loss=0.0757, train_topo_loss=0.0358, train_loss=0.1115
Epoch 4: 101/1060, train_mask_loss=0.0587, train_topo_loss=0.0328, train_loss=0.0915
Epoch 4: 102/1060, train_mask_loss=0.0794, train_topo_loss=0.0431, train_loss=0.1225
Epoch 4: 103/1060, train_mask_loss=0.0583, train_topo_loss=0.0363, train_loss=0.0946
Epoch 4: 104/1060, train_mask_loss=0.0703, train_topo_loss=0.0393, train_loss=0.1096
Epoch 4: 105/1060, train_mask_loss=0.0557, train_topo_loss=0.0252, train_loss=0.0809
Epoch 4: 106/1060, train_mask_loss=0.0729, train_topo_loss=0.0410, train_loss=0.1139
Epoch 4: 107/1060, train_mask_loss=0.0927, train_topo_loss=0.0751, train_loss=0.1679
Epoch 4: 108/1060, train_mask_loss=0.0757, train_topo_loss=0.0264, train_loss=0.1021
Epoch 4: 109/1060, train_mask_loss=0.0841, train_topo_loss=0.0542, train_loss=0.1383
Epoch 4: 110/1060, train_mask_loss=0.0706, train_topo_loss=0.0535, train_loss=0.1240
Epoch 4: 111/1060, train_mask_loss=0.0702, train_topo_loss=0.0376, train_loss=0.1078
Epoch 4: 112/1060, train_mask_loss=0.0658, train_topo_loss=0.0666, train_loss=0.1324
Epoch 4: 113/1060, train_mask_loss=0.0705, train_topo_loss=0.0218, train_loss=0.0923
Epoch 4: 114/1060, train_mask_loss=0.0648, train_topo_loss=0.0314, train_loss=0.0962
Epoch 4: 115/1060, train_mask_loss=0.0674, train_topo_loss=0.0390, train_loss=0.1064
Epoch 4: 116/1060, train_mask_loss=0.0774, train_topo_loss=0.0486, train_loss=0.1259
Epoch 4: 117/1060, train_mask_loss=0.0921, train_topo_loss=0.0408, train_loss=0.1329
Epoch 4: 118/1060, train_mask_loss=0.0748, train_topo_loss=0.0399, train_loss=0.1147
Epoch 4: 119/1060, train_mask_loss=0.0843, train_topo_loss=0.0394, train_loss=0.1236
Epoch 4: 120/1060, train_mask_loss=0.0769, train_topo_loss=0.0566, train_loss=0.1335
Epoch 4: 121/1060, train_mask_loss=0.0802, train_topo_loss=0.0257, train_loss=0.1059
Epoch 4: 122/1060, train_mask_loss=0.0777, train_topo_loss=0.0441, train_loss=0.1218
Epoch 4: 123/1060, train_mask_loss=0.0634, train_topo_loss=0.0495, train_loss=0.1129
Epoch 4: 124/1060, train_mask_loss=0.0714, train_topo_loss=0.0375, train_loss=0.1089
Epoch 4: 125/1060, train_mask_loss=0.0805, train_topo_loss=0.0585, train_loss=0.1391
Epoch 4: 126/1060, train_mask_loss=0.0700, train_topo_loss=0.0321, train_loss=0.1021
Epoch 4: 127/1060, train_mask_loss=0.0649, train_topo_loss=0.0453, train_loss=0.1102
Epoch 4: 128/1060, train_mask_loss=0.0724, train_topo_loss=0.0814, train_loss=0.1538
Epoch 4: 129/1060, train_mask_loss=0.0764, train_topo_loss=0.0695, train_loss=0.1459
Epoch 4: 130/1060, train_mask_loss=0.0911, train_topo_loss=0.0572, train_loss=0.1483
Epoch 4: 131/1060, train_mask_loss=0.0760, train_topo_loss=0.0634, train_loss=0.1394
Epoch 4: 132/1060, train_mask_loss=0.0700, train_topo_loss=0.0300, train_loss=0.1001
Epoch 4: 133/1060, train_mask_loss=0.0694, train_topo_loss=0.0380, train_loss=0.1073
Epoch 4: 134/1060, train_mask_loss=0.0713, train_topo_loss=0.0423, train_loss=0.1136
Epoch 4: 135/1060, train_mask_loss=0.0927, train_topo_loss=0.0838, train_loss=0.1766
Epoch 4: 136/1060, train_mask_loss=0.0894, train_topo_loss=0.0653, train_loss=0.1546
Epoch 4: 137/1060, train_mask_loss=0.0705, train_topo_loss=0.0404, train_loss=0.1108
Epoch 4: 138/1060, train_mask_loss=0.0834, train_topo_loss=0.0232, train_loss=0.1065
Epoch 4: 139/1060, train_mask_loss=0.0721, train_topo_loss=0.0420, train_loss=0.1141
Epoch 4: 140/1060, train_mask_loss=0.0642, train_topo_loss=0.0169, train_loss=0.0811
Epoch 4: 141/1060, train_mask_loss=0.0593, train_topo_loss=0.0259, train_loss=0.0852
Epoch 4: 142/1060, train_mask_loss=0.0784, train_topo_loss=0.0299, train_loss=0.1083
Epoch 4: 143/1060, train_mask_loss=0.0686, train_topo_loss=0.0497, train_loss=0.1183
Epoch 4: 144/1060, train_mask_loss=0.0618, train_topo_loss=0.0175, train_loss=0.0794
Epoch 4: 145/1060, train_mask_loss=0.0741, train_topo_loss=0.0324, train_loss=0.1065
Epoch 4: 146/1060, train_mask_loss=0.0619, train_topo_loss=0.0429, train_loss=0.1048
Epoch 4: 147/1060, train_mask_loss=0.0890, train_topo_loss=0.0506, train_loss=0.1397
Epoch 4: 148/1060, train_mask_loss=0.0808, train_topo_loss=0.0374, train_loss=0.1182
Epoch 4: 149/1060, train_mask_loss=0.0768, train_topo_loss=0.0351, train_loss=0.1119
Epoch 4: 150/1060, train_mask_loss=0.0826, train_topo_loss=0.0528, train_loss=0.1354
Epoch 4: 151/1060, train_mask_loss=0.0668, train_topo_loss=0.0803, train_loss=0.1471
Epoch 4: 152/1060, train_mask_loss=0.0670, train_topo_loss=0.0539, train_loss=0.1209
Epoch 4: 153/1060, train_mask_loss=0.0689, train_topo_loss=0.0301, train_loss=0.0990
Epoch 4: 154/1060, train_mask_loss=0.0720, train_topo_loss=0.0503, train_loss=0.1224
Epoch 4: 155/1060, train_mask_loss=0.0782, train_topo_loss=0.0545, train_loss=0.1327
Epoch 4: 156/1060, train_mask_loss=0.0568, train_topo_loss=0.0524, train_loss=0.1092
Epoch 4: 157/1060, train_mask_loss=0.0747, train_topo_loss=0.0562, train_loss=0.1309
Epoch 4: 158/1060, train_mask_loss=0.0631, train_topo_loss=0.0311, train_loss=0.0942
Epoch 4: 159/1060, train_mask_loss=0.0594, train_topo_loss=0.0362, train_loss=0.0957
Epoch 4: 160/1060, train_mask_loss=0.0825, train_topo_loss=0.0766, train_loss=0.1590
Epoch 4: 161/1060, train_mask_loss=0.0785, train_topo_loss=0.0382, train_loss=0.1167
Epoch 4: 162/1060, train_mask_loss=0.0770, train_topo_loss=0.0280, train_loss=0.1051
Epoch 4: 163/1060, train_mask_loss=0.0594, train_topo_loss=0.0460, train_loss=0.1054
Epoch 4: 164/1060, train_mask_loss=0.0817, train_topo_loss=0.0285, train_loss=0.1102
Epoch 4: 165/1060, train_mask_loss=0.0753, train_topo_loss=0.0987, train_loss=0.1741
Epoch 4: 166/1060, train_mask_loss=0.0745, train_topo_loss=0.0371, train_loss=0.1116
Epoch 4: 167/1060, train_mask_loss=0.0787, train_topo_loss=0.0722, train_loss=0.1509
Epoch 4: 168/1060, train_mask_loss=0.0736, train_topo_loss=0.0523, train_loss=0.1259
Epoch 4: 169/1060, train_mask_loss=0.0725, train_topo_loss=0.0461, train_loss=0.1185
Epoch 4: 170/1060, train_mask_loss=0.0723, train_topo_loss=0.0467, train_loss=0.1191
Epoch 4: 171/1060, train_mask_loss=0.0567, train_topo_loss=0.0349, train_loss=0.0917
Epoch 4: 172/1060, train_mask_loss=0.0612, train_topo_loss=0.0407, train_loss=0.1019
Epoch 4: 173/1060, train_mask_loss=0.0861, train_topo_loss=0.0302, train_loss=0.1163
Epoch 4: 174/1060, train_mask_loss=0.0706, train_topo_loss=0.0568, train_loss=0.1274
Epoch 4: 175/1060, train_mask_loss=0.0801, train_topo_loss=0.0461, train_loss=0.1261
Epoch 4: 176/1060, train_mask_loss=0.0668, train_topo_loss=0.0304, train_loss=0.0972
Epoch 4: 177/1060, train_mask_loss=0.0695, train_topo_loss=0.0551, train_loss=0.1246
Epoch 4: 178/1060, train_mask_loss=0.0700, train_topo_loss=0.0390, train_loss=0.1090
Epoch 4: 179/1060, train_mask_loss=0.0757, train_topo_loss=0.0812, train_loss=0.1570
Epoch 4: 180/1060, train_mask_loss=0.0654, train_topo_loss=0.0237, train_loss=0.0892
Epoch 4: 181/1060, train_mask_loss=0.0612, train_topo_loss=0.0366, train_loss=0.0978
Epoch 4: 182/1060, train_mask_loss=0.0752, train_topo_loss=0.0538, train_loss=0.1290
Epoch 4: 183/1060, train_mask_loss=0.0668, train_topo_loss=0.0276, train_loss=0.0945
Epoch 4: 184/1060, train_mask_loss=0.0762, train_topo_loss=0.0233, train_loss=0.0995
Epoch 4: 185/1060, train_mask_loss=0.0875, train_topo_loss=0.0302, train_loss=0.1177
Epoch 4: 186/1060, train_mask_loss=0.0693, train_topo_loss=0.0297, train_loss=0.0990
Epoch 4: 187/1060, train_mask_loss=0.0713, train_topo_loss=0.0366, train_loss=0.1079
Epoch 4: 188/1060, train_mask_loss=0.0825, train_topo_loss=0.0534, train_loss=0.1359
Epoch 4: 189/1060, train_mask_loss=0.0811, train_topo_loss=0.0688, train_loss=0.1499
Epoch 4: 190/1060, train_mask_loss=0.0629, train_topo_loss=0.0164, train_loss=0.0793
Epoch 4: 191/1060, train_mask_loss=0.1015, train_topo_loss=0.0667, train_loss=0.1683
Epoch 4: 192/1060, train_mask_loss=0.0720, train_topo_loss=0.0388, train_loss=0.1108
Epoch 4: 193/1060, train_mask_loss=0.0680, train_topo_loss=0.0250, train_loss=0.0930
Epoch 4: 194/1060, train_mask_loss=0.0804, train_topo_loss=0.0776, train_loss=0.1580
Epoch 4: 195/1060, train_mask_loss=0.0648, train_topo_loss=0.0783, train_loss=0.1431
Epoch 4: 196/1060, train_mask_loss=0.0775, train_topo_loss=0.0598, train_loss=0.1373
Epoch 4: 197/1060, train_mask_loss=0.0749, train_topo_loss=0.0488, train_loss=0.1237
Epoch 4: 198/1060, train_mask_loss=0.0752, train_topo_loss=0.0567, train_loss=0.1319
Epoch 4: 199/1060, train_mask_loss=0.0754, train_topo_loss=0.0338, train_loss=0.1093
Epoch 4: 200/1060, train_mask_loss=0.0576, train_topo_loss=0.0261, train_loss=0.0837
Epoch 4: 201/1060, train_mask_loss=0.0844, train_topo_loss=0.0590, train_loss=0.1434
Epoch 4: 202/1060, train_mask_loss=0.0599, train_topo_loss=0.0344, train_loss=0.0943
Epoch 4: 203/1060, train_mask_loss=0.0977, train_topo_loss=0.0612, train_loss=0.1588
Epoch 4: 204/1060, train_mask_loss=0.0751, train_topo_loss=0.0823, train_loss=0.1574
Epoch 4: 205/1060, train_mask_loss=0.0748, train_topo_loss=0.0581, train_loss=0.1329
Epoch 4: 206/1060, train_mask_loss=0.0773, train_topo_loss=0.0534, train_loss=0.1307
Epoch 4: 207/1060, train_mask_loss=0.0893, train_topo_loss=0.0472, train_loss=0.1365
Epoch 4: 208/1060, train_mask_loss=0.0689, train_topo_loss=0.0496, train_loss=0.1186
Epoch 4: 209/1060, train_mask_loss=0.0783, train_topo_loss=0.0754, train_loss=0.1537
Epoch 4: 210/1060, train_mask_loss=0.0656, train_topo_loss=0.0172, train_loss=0.0828
Epoch 4: 211/1060, train_mask_loss=0.0824, train_topo_loss=0.0558, train_loss=0.1382
Epoch 4: 212/1060, train_mask_loss=0.0774, train_topo_loss=0.0585, train_loss=0.1358
Epoch 4: 213/1060, train_mask_loss=0.0714, train_topo_loss=0.0349, train_loss=0.1063
Epoch 4: 214/1060, train_mask_loss=0.0833, train_topo_loss=0.0715, train_loss=0.1547
Epoch 4: 215/1060, train_mask_loss=0.0548, train_topo_loss=0.1019, train_loss=0.1568
Epoch 4: 216/1060, train_mask_loss=0.0688, train_topo_loss=0.0454, train_loss=0.1142
Epoch 4: 217/1060, train_mask_loss=0.0874, train_topo_loss=0.0655, train_loss=0.1528
Epoch 4: 218/1060, train_mask_loss=0.0694, train_topo_loss=0.0687, train_loss=0.1380
Epoch 4: 219/1060, train_mask_loss=0.0643, train_topo_loss=0.0476, train_loss=0.1119
Epoch 4: 220/1060, train_mask_loss=0.0589, train_topo_loss=0.0365, train_loss=0.0954
Epoch 4: 221/1060, train_mask_loss=0.0762, train_topo_loss=0.0337, train_loss=0.1099
Epoch 4: 222/1060, train_mask_loss=0.0587, train_topo_loss=0.0315, train_loss=0.0902
Epoch 4: 223/1060, train_mask_loss=0.0773, train_topo_loss=0.0753, train_loss=0.1526
Epoch 4: 224/1060, train_mask_loss=0.0743, train_topo_loss=0.0759, train_loss=0.1502
Epoch 4: 225/1060, train_mask_loss=0.0720, train_topo_loss=0.0231, train_loss=0.0951
Epoch 4: 226/1060, train_mask_loss=0.0634, train_topo_loss=0.0482, train_loss=0.1116
Epoch 4: 227/1060, train_mask_loss=0.0864, train_topo_loss=0.0895, train_loss=0.1759
Epoch 4: 228/1060, train_mask_loss=0.0644, train_topo_loss=0.0362, train_loss=0.1006
Epoch 4: 229/1060, train_mask_loss=0.0667, train_topo_loss=0.0490, train_loss=0.1157
Epoch 4: 230/1060, train_mask_loss=0.0715, train_topo_loss=0.0425, train_loss=0.1140
Epoch 4: 231/1060, train_mask_loss=0.0525, train_topo_loss=0.0636, train_loss=0.1160
Epoch 4: 232/1060, train_mask_loss=0.0765, train_topo_loss=0.0524, train_loss=0.1289
Epoch 4: 233/1060, train_mask_loss=0.0616, train_topo_loss=0.0447, train_loss=0.1063
Epoch 4: 234/1060, train_mask_loss=0.0656, train_topo_loss=0.0426, train_loss=0.1082
Epoch 4: 235/1060, train_mask_loss=0.0731, train_topo_loss=0.0363, train_loss=0.1094
Epoch 4: 236/1060, train_mask_loss=0.0622, train_topo_loss=0.0377, train_loss=0.0999
Epoch 4: 237/1060, train_mask_loss=0.0679, train_topo_loss=0.0463, train_loss=0.1142
Epoch 4: 238/1060, train_mask_loss=0.0753, train_topo_loss=0.0597, train_loss=0.1350
Epoch 4: 239/1060, train_mask_loss=0.0761, train_topo_loss=0.0576, train_loss=0.1336
Epoch 4: 240/1060, train_mask_loss=0.0668, train_topo_loss=0.0221, train_loss=0.0888
Epoch 4: 241/1060, train_mask_loss=0.0750, train_topo_loss=0.0612, train_loss=0.1363
Epoch 4: 242/1060, train_mask_loss=0.0806, train_topo_loss=0.0381, train_loss=0.1187
Epoch 4: 243/1060, train_mask_loss=0.0752, train_topo_loss=0.0528, train_loss=0.1280
Epoch 4: 244/1060, train_mask_loss=0.0631, train_topo_loss=0.0427, train_loss=0.1057
Epoch 4: 245/1060, train_mask_loss=0.0801, train_topo_loss=0.0581, train_loss=0.1382
Epoch 4: 246/1060, train_mask_loss=0.0811, train_topo_loss=0.0399, train_loss=0.1210
Epoch 4: 247/1060, train_mask_loss=0.0965, train_topo_loss=0.0793, train_loss=0.1758
Epoch 4: 248/1060, train_mask_loss=0.0772, train_topo_loss=0.0894, train_loss=0.1666
Epoch 4: 249/1060, train_mask_loss=0.0765, train_topo_loss=0.0438, train_loss=0.1203
Epoch 4: 250/1060, train_mask_loss=0.0693, train_topo_loss=0.0558, train_loss=0.1250
Epoch 4: 251/1060, train_mask_loss=0.0539, train_topo_loss=0.0215, train_loss=0.0754
Epoch 4: 252/1060, train_mask_loss=0.0609, train_topo_loss=0.0341, train_loss=0.0950
Epoch 4: 253/1060, train_mask_loss=0.0931, train_topo_loss=0.0633, train_loss=0.1563
Epoch 4: 254/1060, train_mask_loss=0.0799, train_topo_loss=0.0893, train_loss=0.1693
Epoch 4: 255/1060, train_mask_loss=0.0877, train_topo_loss=0.0540, train_loss=0.1417
Epoch 4: 256/1060, train_mask_loss=0.0626, train_topo_loss=0.0180, train_loss=0.0806
Epoch 4: 257/1060, train_mask_loss=0.0724, train_topo_loss=0.0420, train_loss=0.1144
Epoch 4: 258/1060, train_mask_loss=0.0716, train_topo_loss=0.0296, train_loss=0.1011
